0.982248,0.284319,-0.604071,0.124850,-0.402564,-0.193949,0.212489,0.840955,-0.888442,-0.332171,0.058166
-0.636508,0.898570,0.666923,-0.631684,-0.429787,-0.444933,0.963874,0.244869,-0.261553,0.344312,0.195579
0.620106,-0.670460,-0.753266,0.110029,0.914584,-0.334561,0.910877,-0.404789,-0.747361,-0.244306,1.561953
-0.886966,-0.796152,0.657388,-0.017077,0.604276,0.933255,0.118819,-0.026927,0.197285,0.088466,-0.245320
0.407388,-0.125843,-0.024298,0.731051,0.442518,-0.856109,0.279062,-0.237686,-0.041811,0.849620,0.511441
-0.340824,-0.037803,0.285137,-0.693851,-0.447779,0.423062,-0.625139,-0.441888,0.292180,0.660702,0.598180
-0.949409,0.605879,-0.480164,0.412784,0.605364,0.995591,-0.492018,-0.391352,-0.071113,0.659418,0.148831
0.725453,0.374614,0.116511,-0.696778,-0.116288,0.723253,0.333548,0.769470,0.039860,-0.382382,0.428252
-0.402713,-0.474646,-0.706717,0.697658,0.391328,-0.014058,-0.496543,-0.637373,-0.381907,0.472631,1.494751
0.719689,-0.560380,-0.713625,0.571448,-0.643873,0.065820,-0.480774,0.461850,0.479477,0.362705,-1.153561
0.272868,-0.863623,0.496742,-0.971151,0.007001,0.632494,0.562968,-0.614704,0.182345,0.035392,0.988557
0.653496,0.624059,-0.362923,-0.875226,-0.183662,0.115310,0.184522,0.612554,0.957165,0.614284,0.416379
0.807709,-0.736760,-0.087141,0.647880,0.829935,0.406477,0.437337,-0.786137,-0.040573,-0.504667,0.679159
0.409096,0.210030,-0.414616,0.268900,0.506601,-0.393643,-0.651694,0.282709,-0.486652,0.514558,-0.313591
-0.029577,-0.831371,0.027324,-0.084120,0.319493,0.674699,-0.326758,0.615247,-0.025303,-0.345772,-0.987140
-0.935186,-0.343878,-0.528572,0.841707,-0.837151,0.694582,-0.913293,-0.692719,0.474530,0.434569,-0.146760
0.982610,-0.201526,-0.593148,0.572838,0.276957,0.233106,-0.922242,0.431568,0.429547,0.832986,-1.849162
-0.590815,0.814724,0.454662,0.011880,-0.576629,-0.936042,-0.337510,-0.247320,-0.438655,-0.584070,-1.360337
-0.693055,-0.745921,0.365910,-0.702529,0.235741,-0.679402,-0.448321,0.513501,0.486427,0.549224,0.148446
-0.871297,0.390297,-0.076562,0.596045,-0.698664,-0.429975,-0.376104,-0.205044,-0.707177,-0.638816,-1.353047
-0.381182,-0.390290,0.971933,0.746375,-0.673002,0.571770,-0.026730,0.120644,-0.555298,0.138746,-2.336754
-0.726983,-0.167719,-0.309801,0.202190,-0.336085,-0.750090,-0.190232,-0.814404,0.071653,0.697446,1.421948
0.214282,0.312084,0.735869,-0.614546,0.590159,0.482883,-0.103549,-0.543371,0.835418,-0.430864,-0.767500
0.659578,-0.815429,0.779000,0.099199,-0.299264,-0.493170,0.084430,0.916212,-0.864273,0.282368,-1.196475
0.356575,0.866987,0.124545,0.392903,-0.417747,-0.520323,0.204620,0.295203,-0.669088,-0.094865,-1.351948
0.290535,0.896888,0.074156,0.336373,-0.300060,0.682590,0.416851,-0.227065,0.287323,-0.109055,-0.206277
-0.458598,0.166291,-0.723255,0.947067,0.069799,0.775665,-0.414678,-0.085249,0.453700,0.227826,-0.727924
-0.757147,-0.582857,-0.522004,-0.815794,0.929202,0.415217,-0.674251,-0.504111,-0.021018,-0.636355,1.573271
-0.142465,0.628994,-0.679521,0.162710,0.315583,0.506820,0.751989,0.948288,-0.382502,0.992304,-0.785887
0.797491,0.323632,0.343979,0.084287,0.465610,-0.495493,0.204201,0.123162,0.231990,-0.219008,-0.034212
0.017304,-0.061471,-0.758944,0.709793,0.554296,-0.847117,-0.568140,0.301145,-0.074016,-0.418182,-0.285062
0.955312,-0.750657,0.014315,-0.121704,-0.356210,0.398907,0.920425,0.135745,0.751406,-0.614034,0.670805
0.384343,-0.620759,0.250543,-0.701271,0.585110,0.529755,0.174577,-0.606106,-0.511115,-0.156770,-0.779596
-0.601509,0.102404,-0.501150,0.411020,-0.342314,0.505100,0.835746,-0.247799,0.070787,0.388160,0.244899
0.160188,0.339274,-0.137571,-0.408036,0.042928,0.892040,-0.057609,0.451574,0.186435,0.748011,0.308965
0.004595,0.359838,0.000874,0.283238,-0.866848,-0.040120,-0.478481,-0.929001,0.092088,-0.637674,-0.986672
0.183658,-0.343171,-0.106638,-0.485009,-0.522477,-0.135619,0.160739,0.352576,-0.581315,-0.353643,0.578514
-0.110930,0.422368,-0.302424,0.594750,0.317836,0.134153,0.017208,-0.045451,0.857583,-0.422002,-0.410654
0.815026,-0.143668,0.780859,0.224928,0.087205,-0.506121,0.532759,-0.565585,0.041446,0.094825,-0.176615
0.586838,-0.687740,0.335148,0.551587,0.909235,-0.947635,0.481397,0.435100,-0.787766,-0.262166,-0.590238
-0.290814,0.423334,-0.410098,0.005269,-0.537278,0.704008,-0.145735,-0.070940,0.284473,0.688544,-1.179408
-0.063565,0.742157,-0.249975,0.656096,0.128424,-0.448972,0.730530,0.086265,0.516422,0.318819,0.695143
-0.906442,-0.661784,0.123955,-0.336855,-0.218994,0.752262,-0.607333,0.103223,-0.655123,-0.055516,-0.240378
-0.621457,-0.467369,-0.686736,-0.336610,0.742024,0.865628,0.219960,-0.035487,0.585259,-0.288222,1.321864
-0.941120,0.602560,0.896551,-0.166502,0.478635,0.602856,0.859889,0.137771,-0.502893,0.347153,-0.385400
0.837156,0.175779,0.263371,0.173413,0.029695,-0.137555,-0.461881,0.573581,-0.636336,-0.787219,-1.258262
0.275331,-0.187255,0.018395,-0.200649,-0.736192,0.823323,-0.352301,0.271883,-0.837308,0.893810,-0.036414
0.138659,0.253728,0.497696,0.471471,-0.173658,0.376198,0.323852,0.665840,-0.318673,-0.543172,-1.012798
0.318482,0.340644,0.768831,0.372962,0.215948,-0.676809,-0.588889,0.531209,-0.388660,0.758759,-1.704434
0.821229,-0.915701,0.802564,0.101389,-0.709140,0.993777,-0.689153,-0.164405,0.151593,0.366365,-1.502620
-0.625139,-0.120853,-0.128226,0.817286,-0.116525,-0.230345,-0.943019,-0.319207,-0.418971,0.630175,-0.424076
-0.024517,0.393672,0.134708,0.178787,0.056893,0.702665,-0.299991,-0.239535,0.149363,-0.646473,-1.189036
0.013488,-0.714965,0.763635,0.875806,-0.942797,-0.899534,-0.372433,-0.515191,0.626090,-0.498957,-1.072412
0.234722,0.998491,0.721853,0.181434,0.045032,-0.791534,-0.550113,0.994528,-0.767149,-0.426742,-2.162576
-0.756971,0.912962,-0.762086,0.386649,-0.997459,0.011660,-0.982813,0.311123,0.067026,-0.490033,-1.091124
-0.606954,-0.283875,0.608893,0.806783,-0.882797,-0.211112,-0.233299,0.238759,-0.763676,0.386462,-1.525606
-0.120769,0.641150,-0.932130,0.393180,0.615180,-0.222053,-0.578136,-0.195836,0.694393,-0.651985,-0.021806
0.777249,0.834504,0.203677,-0.159704,-0.511109,-0.069610,0.982389,-0.754695,0.401886,0.380482,-0.308266
0.132827,0.220213,0.826462,-0.267349,-0.278709,-0.254013,0.717896,0.064027,-0.857630,0.614800,-0.696533
0.418600,0.917068,0.942738,-0.269110,-0.083039,0.509648,-0.023621,0.560326,-0.115229,-0.770672,-0.735664
0.203545,0.870665,-0.021980,-0.809850,0.972195,0.987012,0.794959,0.385324,0.326957,0.654275,0.826675
0.070621,0.097024,0.004702,0.888688,-0.689788,0.546686,0.152452,0.197502,0.598509,-0.330857,-1.553507
-0.254310,-0.181660,-0.963453,-0.065450,-0.995100,-0.985141,0.750204,-0.410800,-0.317512,0.123100,1.313783
0.472867,0.288137,-0.920965,0.203531,0.618447,0.577658,0.990967,-0.465890,-0.273486,0.583073,0.762398
0.472993,0.481549,-0.210334,-0.493623,-0.648641,-0.875852,0.874497,-0.591142,0.711267,-0.646122,2.371759
-0.309834,0.712642,0.433515,-0.349471,0.821267,0.932268,-0.828092,0.864495,0.103747,-0.424140,-1.552144
-0.025349,-0.004886,0.796710,0.018032,-0.519465,0.630141,-0.201988,0.490393,-0.717047,0.560233,-1.085132
-0.018191,0.072198,-0.952085,0.739210,0.605536,0.813967,0.057830,-0.754638,-0.768930,0.679694,-0.719375
-0.878498,-0.367273,0.729660,0.214387,-0.651071,0.104975,-0.754596,0.216300,0.288287,-0.356626,-1.057739
0.164676,-0.936384,0.781802,0.214775,0.788981,-0.248498,0.619451,-0.145562,-0.809191,-0.116302,0.175887
-0.189737,0.032729,0.065204,0.797107,0.945353,-0.046036,0.539286,0.645555,-0.445746,0.034554,-0.445124
0.608477,-0.716012,-0.043768,0.603869,0.304091,0.856300,0.341059,0.125936,0.956295,-0.140205,-0.123526
0.354605,0.728345,-0.187645,-0.454376,0.809700,-0.635620,0.011309,-0.769756,-0.535275,0.820837,0.343402
0.704203,0.083202,0.527443,0.393919,0.022822,0.069013,-0.422132,-0.996157,0.235947,-0.097986,-0.474752
0.676956,-0.877611,-0.638757,0.896174,0.308706,0.874577,-0.186170,-0.383038,0.494033,0.433598,0.253142
-0.116578,-0.057898,-0.356849,0.900575,0.745584,-0.080980,0.605807,0.844788,0.973643,-0.585876,0.057203
0.724140,0.559708,-0.205085,0.625509,0.622142,-0.787924,-0.332017,-0.793919,-0.677425,0.670392,-0.748101
