0.248746,-0.100000,-0.112841,-0.789702,0.698401,0.257674,-0.581694,0.909858,0.314943,0.179554,0.185792
0.125923,0.795614,0.929551,-0.507800,0.350415,-0.816927,0.138293,0.527606,-0.545357,0.493271,-0.516807
0.996882,-0.377455,-0.081177,0.952473,0.687899,0.557539,0.326588,-0.595226,0.249843,0.000409,-0.355304
-0.488234,-0.395651,-0.192287,-0.848305,-0.932856,0.753562,0.371248,-0.494545,-0.485448,0.207712,0.939625
-0.352611,0.091174,-0.517914,0.726788,0.778084,0.406380,-0.082804,0.457879,-0.545906,0.523312,-0.543763
0.499666,0.077668,0.885285,0.137375,-0.048476,0.494908,0.673916,-0.299972,0.067894,-0.434885,-0.598754
-0.574406,0.539506,-0.245537,-0.535060,0.968843,-0.120146,-0.883514,0.424253,-0.844132,0.133773,-0.281854
0.296904,0.148891,0.058930,0.004371,-0.584569,0.301249,-0.698717,-0.763187,-0.685909,0.395464,-0.855018
-0.578723,-0.035653,-0.854330,0.922468,-0.468824,0.646865,0.754259,-0.275457,0.665450,-0.219990,0.610578
-0.622585,0.663638,-0.462480,0.261410,0.197692,0.726256,-0.816796,-0.344572,0.364913,-0.260517,-0.819484
0.136335,-0.854635,-0.088938,-0.829929,0.884304,0.628109,-0.819304,0.093199,-0.996445,0.572117,0.151387
0.275445,0.677956,-0.608985,-0.203707,0.440639,0.389894,-0.017266,-0.428574,0.349393,0.977869,0.903197
-0.861404,0.092972,0.011393,0.455874,0.866136,-0.480295,-0.388518,0.469933,0.881567,0.216548,0.006023
0.705726,-0.534311,0.450391,0.251268,0.349662,-0.809668,0.808964,0.165383,-0.341504,0.308104,0.366828
-0.305444,-0.697346,-0.481756,-0.016559,0.474606,-0.508077,0.044614,0.894183,-0.871085,-0.949002,0.290725
-0.236527,-0.600242,0.285814,-0.543014,0.239284,0.738900,-0.779166,0.022373,-0.942017,0.414936,-0.590963
-0.673827,0.261022,-0.924943,0.902036,-0.134929,-0.769738,0.352764,0.774649,-0.464145,-0.154135,-0.194683
0.727684,0.494954,-0.191965,-0.327248,-0.839593,0.056125,-0.958978,-0.374752,0.042642,0.398430,-0.637756
-0.833363,0.240913,-0.685258,0.930356,-0.742389,0.008664,-0.937207,-0.024399,-0.113883,-0.671606,-1.429510
-0.345454,0.817517,0.545241,-0.230596,-0.759461,-0.372701,-0.588374,-0.095117,-0.964055,-0.937343,-1.768839
-0.246321,0.245131,0.160797,-0.459314,0.593765,-0.251408,-0.234335,0.542115,-0.238858,0.663163,-0.054495
0.968002,-0.029538,0.007834,0.638570,-0.402984,-0.553253,-0.159446,0.589706,0.104137,0.670491,-0.791289
0.498980,0.511944,-0.100146,-0.485961,0.658818,0.843721,-0.897113,0.142612,-0.809063,0.390366,-1.164733
-0.756238,0.875937,-0.037836,0.475687,0.681363,-0.557903,-0.078669,-0.307884,-0.345055,0.614134,-0.121726
-0.654274,0.603354,-0.121534,0.186903,0.659080,0.746998,-0.844837,-0.969981,-0.986519,0.344737,-1.166416
-0.902111,0.713734,-0.229316,-0.246434,0.767768,0.419147,0.055187,-0.869973,0.080706,0.503310,0.760800
0.421330,-0.925477,0.768456,0.317794,0.435697,0.610590,-0.345410,0.295425,-0.202580,-0.064872,-1.132740
0.451741,0.858670,-0.289779,0.394352,0.953933,0.805289,0.938762,-0.803225,-0.658748,0.432344,0.177663
-0.020112,0.430098,0.463905,0.768642,-0.474337,-0.913516,-0.923736,0.812871,0.139063,0.868566,-1.838678
0.754677,0.541670,0.437752,-0.947398,-0.993955,0.972346,-0.567539,-0.748214,-0.055168,-0.293162,-0.701014
-0.691358,0.856822,0.046277,-0.044247,-0.742256,-0.673739,-0.197764,0.405559,-0.649108,0.861996,-0.456527
0.755675,-0.385816,0.490368,0.837574,-0.102618,-0.111876,-0.628936,-0.688583,-0.332219,-0.027140,-1.492202
-0.769723,0.092936,-0.450294,0.684453,0.273925,-0.145078,0.038205,0.675462,-0.182606,-0.637228,-0.480948
0.599876,-0.686021,0.650669,-0.823041,-0.314070,0.135612,0.726348,0.305481,-0.744341,0.726126,0.550301
-0.770689,-0.757550,0.988715,-0.656648,-0.272402,0.138302,0.513201,-0.667018,0.836877,-0.014883,1.196176
-0.606910,-0.064828,-0.707034,-0.651613,0.450197,-0.813833,-0.682090,-0.658959,0.346347,0.750183,1.753651
0.009270,-0.495775,0.226939,0.752090,-0.944284,-0.547928,0.271077,0.619872,0.129393,-0.620071,-0.869608
0.207641,0.535027,-0.491610,-0.011182,0.199278,0.562289,0.434413,-0.257175,-0.688862,-0.143056,0.085618
-0.564349,-0.669400,-0.648723,-0.516510,0.754612,0.116252,-0.315931,-0.335227,0.160401,-0.784770,1.354014
0.606206,0.628472,0.800411,0.416397,0.106298,0.907560,0.259634,-0.865992,0.817156,0.504921,-0.769508
-0.595847,0.077507,0.952480,0.187255,0.873375,-0.506975,0.405155,-0.847417,0.583053,-0.966153,-0.044310
-0.135332,0.763215,-0.191936,0.891076,0.183198,-0.231919,0.503045,-0.796773,-0.467859,-0.890601,-0.627555
0.109279,0.122253,0.814444,0.084690,0.389162,-0.377696,-0.058951,-0.308545,-0.596168,-0.544940,-0.998206
-0.572098,0.865467,0.993558,-0.040659,0.580610,-0.119752,-0.497092,-0.896587,0.954317,0.366284,-0.434206
-0.028764,0.691294,0.414903,0.274330,-0.296348,-0.171343,0.403471,0.032846,-0.844674,0.575672,-0.920494
0.651423,0.546492,0.650174,-0.253973,0.198469,-0.469453,-0.645485,-0.515220,0.754127,-0.617094,-0.462576
0.507222,0.125515,0.876335,0.926643,0.910978,-0.599029,0.787049,-0.857655,-0.328109,-0.907749,-0.597138
-0.069186,0.447054,0.983900,-0.395346,-0.710020,0.616499,-0.798905,0.172560,-0.871303,-0.274224,-2.295711
0.406886,-0.775007,0.191574,-0.611958,0.534665,0.783681,0.393067,0.518014,-0.200172,-0.353793,0.373193
0.041303,0.295184,-0.611458,-0.353809,0.353972,-0.901257,-0.884490,0.350505,0.690393,0.341723,0.759510
0.018088,-0.524662,-0.673177,-0.690712,-0.493519,0.071285,0.962770,-0.694149,0.187095,0.475391,2.550091
0.808389,-0.799811,-0.026647,0.246477,0.844549,-0.424566,-0.139378,-0.989737,0.217089,0.396421,0.827697
-0.494517,0.917631,0.187390,-0.928385,-0.029115,0.282893,-0.176867,-0.058777,0.899203,-0.651673,0.291126
0.467809,-0.040380,0.435528,-0.032547,-0.448822,-0.601688,0.791232,0.832217,0.430839,0.198845,0.329822
-0.618621,0.075032,-0.851335,-0.343615,0.533055,0.356283,-0.800966,-0.618935,-0.583826,0.724640,0.641036
0.787574,-0.570705,-0.257528,0.238754,-0.345585,0.747209,-0.661253,0.369097,-0.727851,-0.531662,-1.325525
0.045694,0.771775,0.637744,-0.430379,0.356173,-0.774339,-0.068803,0.566254,0.771037,0.948658,0.152139
0.692475,0.243082,0.677177,-0.502910,0.222908,-0.104843,-0.681913,-0.223213,-0.735063,0.824341,-0.715725
-0.378444,-0.942926,-0.339620,-0.526442,-0.423434,-0.872720,-0.838161,0.290211,0.212863,0.269855,1.031440
-0.308062,0.031500,0.470590,0.241234,0.358107,0.943966,-0.467901,-0.820342,0.131902,0.700227,-0.821271
0.941926,-0.153725,-0.659031,-0.641810,-0.935438,-0.800006,0.591548,-0.580922,-0.215987,-0.952747,1.459948
-0.874532,0.190650,-0.251140,-0.238711,0.598575,-0.363535,0.260868,0.679069,-0.033602,-0.292053,0.711449
-0.125503,0.773607,0.741094,-0.356524,0.452355,-0.037036,0.063313,0.461166,0.485336,-0.106090,-0.561701
0.195158,-0.508224,0.195272,-0.222720,-0.905840,0.563387,-0.877347,0.117021,-0.217207,-0.916341,-1.348464
-0.884884,-0.836859,0.625257,-0.005652,0.006808,-0.938411,0.964785,-0.846636,0.959966,0.138393,1.776579
-0.895279,0.923643,0.826198,0.976465,0.831525,0.963490,-0.752049,-0.627115,0.169376,-0.862911,-2.703926
0.639402,-0.548188,-0.241709,-0.114635,0.519566,0.308853,0.041775,0.892129,0.107525,0.530318,0.321905
-0.114190,-0.300449,-0.794303,-0.789770,0.081263,-0.504709,-0.969005,-0.633376,0.276616,-0.807177,1.188131
0.601345,-0.979661,-0.498602,0.445022,-0.789628,0.803557,0.443631,0.769407,-0.618972,-0.028791,-0.430430
0.778632,-0.446690,-0.518453,0.057838,0.778283,0.982022,-0.204158,-0.402083,0.156046,0.793584,0.616934
-0.603821,0.822959,-0.779481,0.687524,-0.817355,-0.637239,0.839419,0.565864,-0.959442,0.477081,-0.007387
-0.910609,-0.097249,0.413786,-0.097599,0.956935,-0.753979,-0.549985,-0.750245,-0.610173,-0.765252,-0.260616
-0.353772,0.964481,-0.887541,0.050399,0.652727,0.923376,0.267942,0.632297,0.950081,0.626113,0.630378
0.233692,0.002854,-0.574131,-0.673446,-0.071051,0.733035,-0.941658,0.870999,0.740280,-0.535658,-0.041417
0.679263,-0.023217,0.543450,0.357684,-0.195496,0.144067,0.070805,0.724294,0.255526,0.125518,-1.042938
0.885154,-0.979457,0.526166,0.564136,-0.806265,0.470231,0.698675,0.712772,-0.442269,0.449954,-0.759940
-0.525474,-0.973329,0.849318,-0.132953,0.382288,0.190399,-0.360786,0.968684,-0.935294,0.473356,-0.913786
-0.888380,-0.573349,-0.169973,-0.070787,0.630580,-0.918905,-0.980458,-0.446192,0.125499,0.946569,0.874185
0.866370,-0.059613,-0.910511,-0.135289,0.595169,0.699437,-0.321575,0.411397,0.971360,0.870538,0.930913
-0.300097,0.765119,0.432840,0.741445,-0.035705,0.983909,-0.553687,-0.506624,0.854212,0.863784,-1.510877
-0.540583,0.696687,0.209509,-0.625388,0.099295,0.640522,-0.254272,0.220493,-0.462415,-0.754274,-0.691896
0.502793,-0.953905,-0.214872,-0.468059,0.817786,-0.394540,0.071339,-0.484373,0.341420,0.803463,2.127075
0.092492,0.442087,0.464775,-0.418971,-0.394225,0.774558,-0.893490,-0.471666,-0.078702,-0.567129,-1.336907
0.274705,0.843312,0.764884,0.253505,0.843817,0.162943,0.489789,0.287145,0.020852,0.450504,-0.869727
-0.614397,0.724145,-0.637655,-0.355499,-0.126310,-0.342843,-0.081746,-0.327283,0.766205,-0.429097,0.777215
0.249156,-0.702161,-0.362937,0.820184,-0.196033,-0.612349,-0.839853,0.013788,-0.040749,0.584347,-0.374453
-0.437562,0.300608,0.040175,-0.537637,-0.728269,-0.610330,0.602217,0.245951,-0.943146,0.592695,0.580152
-0.474811,0.433431,0.663790,-0.962790,-0.074201,-0.385997,0.669417,-0.737855,0.855418,-0.939524,1.303896
0.679081,0.557504,-0.143559,-0.746177,-0.196959,0.471936,-0.492217,0.973314,-0.339819,-0.907463,-1.111733
0.052027,0.007523,-0.146126,-0.388695,0.944188,0.331456,0.043944,0.659831,0.365745,-0.317603,0.346624
-0.210122,0.231289,0.874962,-0.025639,-0.157402,-0.303426,-0.770706,-0.786381,-0.990255,0.531552,-1.475558
-0.324421,-0.214096,-0.685559,0.709524,0.832159,-0.780220,-0.880226,0.343678,0.688470,0.808701,0.316068
0.240411,-0.733978,0.714778,-0.637106,-0.406689,0.719783,0.527671,0.820225,-0.861659,0.278080,-0.497315
-0.381905,0.993343,-0.247640,-0.682234,-0.102847,-0.024596,-0.706499,-0.457241,0.157211,0.950734,0.242576
0.815544,0.453810,-0.625872,0.352372,-0.648890,0.015056,-0.672442,0.664180,0.970723,-0.994249,-0.872904
-0.114557,-0.852702,-0.146596,-0.831020,-0.523288,0.720332,0.441986,-0.272409,-0.782013,0.074750,0.796483
0.608115,0.345947,-0.025708,-0.679318,-0.963725,-0.557044,0.707849,-0.496504,-0.518463,0.506329,1.055605
0.157266,-0.747013,0.379999,0.949296,0.800676,-0.758992,0.342335,-0.063596,0.120867,0.116005,0.132016
-0.818561,-0.508283,0.557616,0.027849,0.174151,0.974238,0.376900,-0.956638,0.416834,-0.068414,0.332650
-0.059753,-0.490028,0.544547,-0.409004,-0.320951,-0.082477,-0.023075,0.429676,-0.793630,-0.477968,-0.575049
0.332343,0.298067,-0.021703,0.459149,0.060082,0.180877,-0.390761,0.106139,0.010839,-0.997919,-1.113691
-0.557211,-0.294597,-0.156032,-0.642244,-0.488213,0.713155,0.615195,0.449884,-0.848979,0.759465,0.621010
0.706123,-0.598405,-0.502387,0.860213,0.403103,0.063916,-0.493823,0.134102,-0.190179,-0.371556,-0.622832
-0.384974,-0.306785,0.074360,-0.762306,0.466919,0.630397,0.062550,-0.782031,0.480471,0.531114,1.495605
0.714930,0.214978,0.564330,-0.180512,0.889108,-0.525026,-0.408830,-0.629739,0.786171,-0.484700,0.171463
0.132062,0.479120,0.870277,0.309039,0.318411,-0.943538,0.358737,0.270953,-0.695780,0.531332,-0.782313
-0.438820,-0.047025,-0.464435,0.771376,0.918354,-0.511259,0.921291,-0.039681,0.351891,0.714657,1.235209
-0.731704,-0.217752,-0.256436,0.899454,-0.475021,0.813505,-0.905368,-0.929367,0.534799,-0.210947,-1.022032
-0.058109,0.247552,0.727483,0.919508,-0.755294,-0.767798,-0.887905,-0.586798,0.955630,-0.607473,-1.611484
0.243539,-0.497569,-0.053069,-0.396135,0.293811,0.845134,-0.233069,0.570099,0.237563,-0.323673,-0.159154
0.762953,-0.846434,0.045174,-0.545824,-0.446858,0.343450,0.700008,0.748698,0.787291,0.952453,1.550799
0.458350,-0.598833,-0.749346,0.055661,0.233756,0.065768,0.911193,0.746299,-0.559437,0.035692,1.057131
0.389314,0.472231,0.084956,-0.279117,0.819862,0.419784,0.988114,-0.278880,0.504224,-0.770203,0.850858
-0.968893,-0.611933,-0.683595,-0.276212,0.345552,0.081887,-0.594516,-0.033675,0.521251,0.782847,1.451522
0.745839,-0.527887,-0.161280,0.485312,0.777873,0.175905,0.307103,0.387120,-0.664930,-0.334404,-0.329417
-0.408015,-0.989620,0.986839,0.218763,0.916880,0.923897,-0.745752,0.263133,0.162427,-0.072667,-1.341335
0.131164,0.072028,-0.393052,0.906427,-0.949546,0.822303,0.110852,0.609601,-0.831446,-0.863333,-2.024068
-0.976661,0.265499,0.564027,0.799181,-0.156031,0.338993,0.015604,0.235465,-0.147993,-0.458212,-1.463219
0.899976,-0.179106,-0.345212,-0.195261,0.520949,0.976986,0.651693,0.913892,0.001770,-0.981915,0.040013
-0.041884,-0.946590,0.879442,-0.049195,0.904250,0.312900,0.962040,-0.717471,0.566855,0.713951,1.315885
-0.605413,0.523555,-0.758381,0.098353,-0.188819,-0.402581,0.703539,0.758717,0.318019,-0.179381,0.810338
-0.719456,-0.408304,0.853917,-0.094173,-0.053139,0.619099,-0.563718,0.289566,0.875957,-0.043665,-0.774797
0.572430,-0.315168,-0.006579,0.780541,-0.566305,0.981364,-0.822130,0.577449,0.680682,0.355312,-1.656094
0.925109,-0.041319,0.435835,0.362226,-0.689300,0.804895,0.516186,0.858877,0.243262,-0.946961,-1.148235
0.265227,-0.319448,0.190680,0.282724,-0.309246,0.417756,-0.669805,0.400400,0.221972,-0.664202,-1.193531
0.757702,-0.266098,0.922104,-0.333799,-0.432276,-0.399838,0.806077,-0.558809,-0.976209,0.334046,0.346707
0.538577,0.190351,0.625940,0.149915,-0.238438,-0.767093,0.016006,0.536858,-0.950437,0.569516,-1.003465
0.264598,-0.592974,-0.632788,0.431591,0.623946,-0.857883,0.986156,0.505530,0.129425,-0.409755,1.301444
-0.289023,-0.176511,-0.270183,-0.015556,0.352996,0.839369,0.586342,-0.071608,0.413019,0.879194,1.105201
0.841671,0.189176,0.905157,0.395028,0.590980,0.148966,0.132198,0.584232,0.971845,-0.916681,-0.931841
-0.107711,-0.928143,0.821365,0.132986,-0.844978,-0.391319,-0.390077,0.966052,-0.254195,0.209338,-1.249907
-0.803751,-0.124246,-0.285982,-0.325454,-0.858087,0.973025,-0.428252,0.520706,-0.030186,-0.968838,-0.786548
-0.765202,-0.542713,-0.461895,0.699275,-0.502509,0.300295,0.591879,-0.470370,-0.270417,0.090114,0.253584
0.801622,0.373885,-0.889491,0.975273,-0.931323,0.655175,-0.771770,0.723320,-0.458187,-0.419201,-2.016398
-0.590938,0.904648,-0.966843,0.556679,0.273808,0.740361,0.035685,-0.040669,-0.972736,0.294708,-0.675377
0.160961,0.222996,-0.397085,0.716595,0.013297,0.135666,0.711447,-0.365154,0.115143,-0.463682,0.194507
-0.287250,0.595575,0.363730,-0.914509,-0.014632,-0.877456,-0.591748,0.200656,-0.114569,-0.487100,-0.127804
0.041155,-0.235207,-0.498030,0.191645,0.770742,-0.505622,-0.425322,-0.602853,-0.599527,-0.195998,0.433992
0.893422,-0.605583,-0.884562,-0.083345,0.793019,-0.812665,0.172905,0.962328,-0.608342,0.407475,1.174646
-0.438810,0.746381,0.352258,0.397677,0.301868,-0.986115,0.791160,0.925425,0.549616,0.343606,0.160221
0.045108,0.482881,-0.805059,-0.967545,0.960549,-0.067587,-0.607110,0.522401,-0.982084,-0.876740,0.232838
0.098884,0.874101,0.739149,0.811630,-0.625027,0.920307,-0.813768,-0.736313,0.354321,0.903538,-2.265762
0.049368,-0.104342,-0.486033,0.962726,0.129082,-0.839963,-0.129196,0.057651,-0.994809,-0.085250,-0.616073
0.410518,0.032060,-0.430890,0.399206,0.808393,0.947289,-0.874094,0.098089,0.088705,0.681192,-0.892218
0.661693,-0.010382,-0.438674,0.585344,0.345222,-0.251019,-0.890358,0.892279,-0.299714,0.062249,-0.936343
-0.146685,0.060170,-0.837053,-0.319602,-0.948201,-0.662061,0.286681,0.883490,0.343633,-0.038977,1.158347
0.789716,-0.027416,-0.743471,-0.574994,0.177728,-0.113270,-0.621981,0.392010,-0.286821,-0.013052,0.409142
0.656768,0.271665,0.728809,-0.314564,0.840132,-0.623172,-0.394103,-0.691040,-0.585252,-0.305999,-0.750074
-0.530381,-0.163168,0.619814,-0.928151,-0.201592,-0.989806,0.793125,0.272485,0.149188,0.639453,1.620574
0.945439,0.849025,-0.042537,0.635175,-0.059834,-0.065672,0.437016,0.509985,0.719947,-0.062849,-0.573105
0.296963,0.131819,0.474883,0.069186,0.198485,-0.728174,-0.068284,-0.208975,-0.723226,-0.207199,-0.604145
0.226512,-0.732875,0.741048,0.090224,0.311409,-0.088459,0.307965,-0.748074,-0.546486,-0.757517,-0.157510
0.373474,-0.503167,-0.089218,-0.179223,0.994161,0.749979,-0.419981,0.804937,0.287307,0.260561,-0.098732
-0.322823,0.782831,0.504572,-0.760798,0.267880,-0.835337,0.651997,0.889215,-0.792492,-0.711104,-0.025858
-0.433697,-0.224280,-0.545379,0.645305,-0.172845,0.932138,-0.860936,0.974024,0.259465,-0.297973,-1.451359
-0.660618,-0.089231,-0.083904,0.409075,0.836347,-0.747567,-0.093360,0.328956,0.140187,0.201760,0.397027
-0.776452,0.969829,-0.025420,-0.785946,-0.769260,0.205618,-0.888573,0.219562,-0.811884,0.754222,-0.945661
0.458900,0.558320,-0.297394,0.403620,0.112659,-0.073877,0.370397,-0.879056,-0.116418,-0.516644,0.039677
-0.825045,-0.496266,-0.999116,0.986240,0.103552,0.510658,-0.872535,-0.707699,0.467093,0.648973,0.040258
0.640846,-0.081052,-0.769468,0.398764,-0.084524,-0.217669,-0.732841,-0.818775,0.449085,0.576416,0.280727
0.606408,0.888086,-0.476668,-0.817535,0.518668,-0.305081,-0.985065,-0.419474,0.280338,-0.568141,0.154857
-0.195660,-0.977761,-0.952751,0.490576,0.191587,0.344331,-0.469256,-0.528874,0.527539,-0.344894,0.774533
0.763487,-0.729358,-0.971313,-0.034851,0.779663,0.386129,-0.670458,-0.751357,0.511284,0.124897,1.154590
0.072049,-0.927149,0.167928,-0.451191,0.710081,-0.638564,-0.777516,-0.665845,0.722084,0.435754,1.305524
0.150361,-0.222391,-0.767135,0.139596,-0.261343,-0.792582,-0.495130,-0.800149,-0.830997,-0.310907,0.244011
0.954998,0.111550,0.484706,0.651803,-0.204623,0.650608,0.011439,0.823526,0.529136,0.651844,-1.296994
0.360508,0.669257,0.719915,0.169789,0.619238,0.741205,0.546072,0.821185,-0.586479,0.219177,-1.315618
-0.994757,0.073454,0.635046,0.592907,-0.160570,-0.235347,0.706732,-0.157972,0.331281,0.602249,-0.008643
-0.540164,0.248330,-0.565607,-0.092927,0.047955,0.904392,0.938351,-0.494128,0.409092,0.621956,1.406135
-0.624352,0.513074,-0.077714,-0.020438,0.306338,0.465928,-0.505562,-0.498170,0.925537,0.864654,0.422347
0.437946,-0.106872,-0.203648,0.068322,-0.990725,0.372292,0.321563,0.814391,-0.727259,-0.657304,-0.831379
-0.710015,0.650772,0.039030,0.979146,-0.578827,0.236872,0.464900,-0.234102,-0.877076,-0.193069,-1.506572
-0.558800,-0.034521,-0.327486,0.492988,0.642860,0.706358,0.485921,0.122670,0.664372,0.431215,0.337039
0.234064,0.938213,-0.918759,-0.451403,0.589133,-0.766235,-0.641378,0.672126,-0.320641,-0.385333,0.021080
-0.102539,-0.211571,0.931718,-0.660877,-0.701042,-0.963211,0.624075,-0.711641,-0.947747,0.321956,0.684219
-0.760732,-0.723639,-0.103514,-0.155470,0.242428,-0.453479,0.935296,-0.540002,-0.212388,-0.817129,1.576944
-0.665001,-0.936613,0.313212,-0.092064,0.599595,-0.217720,-0.985912,0.606547,-0.947056,-0.366413,-0.892854
0.597368,0.196822,0.720071,0.478102,-0.898316,0.272531,-0.369713,0.822274,-0.088682,0.768471,-1.921625
-0.493921,0.054588,-0.912771,-0.595499,0.947248,-0.948538,0.846112,0.699823,-0.502421,-0.998593,1.872011
0.473896,0.731501,-0.619071,0.951296,0.876729,0.541429,-0.447575,0.725942,0.324861,0.768422,-1.148231
0.018706,0.708900,0.286402,-0.784285,-0.536047,0.006707,-0.401132,0.129267,-0.724129,-0.289946,-0.636485
0.501504,0.474720,0.250705,-0.469646,-0.881138,-0.124529,0.732360,0.646458,0.721745,-0.407523,0.277697
0.869331,-0.190112,-0.977439,-0.326029,0.422747,-0.722185,0.803311,0.533705,0.664263,0.540630,2.234184
-0.042155,0.633693,-0.951285,-0.160794,0.284140,0.963287,-0.972794,-0.335717,0.121153,0.093008,-0.253463
-0.096389,-0.253090,0.960999,0.796107,-0.493485,-0.836393,0.609971,0.624649,-0.592089,0.313160,-1.151677
-0.251529,-0.842572,0.796481,-0.963447,0.302467,0.491966,-0.623232,0.796468,0.557592,0.548681,0.179558
-0.530715,-0.729728,0.991602,0.612354,-0.255414,-0.751646,0.708247,-0.835446,-0.666726,-0.754883,-0.404856
-0.601320,-0.073276,-0.664088,0.810828,-0.173321,-0.199223,-0.509823,0.033220,0.029290,0.931938,-0.061901
0.677731,0.544310,-0.346978,0.569614,0.161950,-0.058200,-0.429743,0.621776,0.433984,0.237584,-0.705148
-0.916970,0.290548,0.302206,-0.724058,-0.503724,0.783758,0.989933,0.056120,-0.780770,-0.102668,0.327480
0.727677,0.214598,0.023844,0.889952,-0.526710,-0.938644,-0.830339,-0.932593,-0.986099,-0.672418,-1.708991
0.171935,0.231598,-0.187400,-0.692767,-0.917975,0.970580,-0.583175,-0.108500,-0.947075,0.010114,-0.818934
-0.181165,-0.751156,-0.765589,0.916346,0.973126,0.779388,-0.737648,0.190584,-0.446432,0.310802,-0.565938
-0.970129,-0.173048,-0.606780,-0.020358,0.073388,0.669226,-0.147588,0.865480,-0.846170,-0.158880,-0.392032
0.836912,-0.714311,-0.403377,-0.159169,0.039759,-0.371808,0.576669,-0.086169,-0.501812,-0.221143,1.126649
0.545212,-0.483004,-0.271983,-0.342896,-0.641356,0.766762,-0.507132,-0.804703,0.215568,0.992350,0.503825
0.274023,0.550710,0.563961,-0.579717,-0.632365,0.141114,-0.562973,0.850542,0.207935,0.111886,-1.083070
-0.139914,-0.533576,0.304183,0.957052,0.219720,0.952251,-0.095300,-0.155803,0.020059,-0.356995,-1.175704
0.268955,0.255378,-0.263520,0.372325,-0.098106,-0.024419,-0.450765,-0.474185,0.297318,-0.889174,-0.618658
0.846851,-0.389641,0.574051,-0.270711,-0.832853,0.321010,0.516430,0.733884,-0.938831,0.131608,-0.699581
